"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"15";"0,37";"4194304";"91855";"2,19";"0";"3";"24";"5";"4"
"05.11.2015 00:05:00";"2";"0";"12";"0,29";"4194304";"100244";"2,39";"0";"3";"24";"2";"1"
"05.11.2015 00:10:00";"2";"0";"16";"0,39";"4194304";"136315";"3,25";"0";"3";"24";"2";"2"
"05.11.2015 00:15:00";"2";"0";"14";"0,35";"4194304";"49912";"1,19";"0";"3";"24";"2";"2"
"05.11.2015 00:20:00";"2";"0";"12";"0,28";"4194304";"52429";"1,25";"0";"2";"24";"2";"2"
"05.11.2015 00:25:00";"2";"0";"46";"1,08";"4194304";"242850";"5,79";"0";"48";"24";"4";"308"
"05.11.2015 00:30:00";"2";"0";"14";"0,35";"4194304";"729389";"17,39";"0";"2";"24";"2";"2"
"05.11.2015 00:35:00";"2";"0";"12";"0,29";"4194304";"189583";"4,52";"0";"3";"24";"2";"2"
"05.11.2015 00:40:00";"2";"0";"14";"0,33";"4194304";"72142";"1,72";"0";"2";"24";"2";"2"
"05.11.2015 00:45:00";"2";"0";"15";"0,36";"4194304";"77595";"1,85";"0";"3";"24";"2";"2"
"05.11.2015 00:50:00";"2";"0";"12";"0,29";"4194304";"122474";"2,92";"0";"2";"24";"2";"1"
"05.11.2015 00:55:00";"2";"0";"12";"0,31";"4194304";"77595";"1,85";"0";"3";"24";"1";"1"
"05.11.2015 01:00:00";"2";"0";"14";"0,35";"4194304";"75078";"1,79";"0";"2";"24";"2";"2"
"05.11.2015 01:05:00";"2";"0";"13";"0,33";"4194304";"33135";"0,79";"0";"3";"24";"2";"2"
"05.11.2015 01:10:00";"2";"0";"13";"0,32";"4194304";"60817";"1,45";"0";"2";"24";"1";"1"
"05.11.2015 01:15:00";"2";"0";"14";"0,35";"4194304";"100244";"2,39";"0";"3";"24";"2";"2"
"05.11.2015 01:20:00";"2";"0";"13";"0,33";"4194304";"119538";"2,85";"0";"2";"24";"2";"2"
"05.11.2015 01:25:00";"2";"0";"13";"0,31";"4194304";"41524";"0,99";"0";"2";"24";"1";"1"
"05.11.2015 01:30:00";"2";"0";"14";"0,35";"4194304";"72142";"1,72";"0";"2";"24";"2";"2"
"05.11.2015 01:35:00";"2";"0";"13";"0,32";"4194304";"46976";"1,12";"0";"2";"24";"2";"2"
"05.11.2015 01:40:00";"2";"0";"13";"0,31";"4194304";"125410";"2,99";"0";"2";"24";"1";"1"
"05.11.2015 01:45:00";"2";"0";"14";"0,35";"4194304";"77595";"1,85";"0";"3";"24";"2";"2"
"05.11.2015 01:50:00";"2";"0";"13";"0,32";"4194304";"80531";"1,92";"0";"2";"24";"2";"2"
"05.11.2015 01:55:00";"2";"0";"12";"0,3";"4194304";"75078";"1,79";"0";"3";"24";"1";"2"
"05.11.2015 02:00:00";"2";"0";"14";"0,35";"4194304";"77595";"1,85";"0";"3";"24";"2";"2"
"05.11.2015 02:05:00";"2";"0";"13";"0,32";"4194304";"83467";"1,99";"0";"3";"24";"2";"2"
"05.11.2015 02:10:00";"2";"0";"12";"0,3";"4194304";"91855";"2,19";"0";"3";"24";"1";"1"
"05.11.2015 02:15:00";"2";"0";"14";"0,35";"4194304";"55365";"1,32";"0";"3";"24";"2";"2"
"05.11.2015 02:20:00";"2";"0";"13";"0,32";"4194304";"72142";"1,72";"0";"2";"24";"2";"2"
"05.11.2015 02:25:00";"2";"0";"12";"0,3";"4194304";"97308";"2,32";"0";"3";"24";"1";"2"
"05.11.2015 02:30:00";"2";"0";"14";"0,34";"4194304";"91855";"2,19";"0";"3";"24";"2";"2"
"05.11.2015 02:35:00";"2";"0";"13";"0,32";"4194304";"75078";"1,79";"0";"3";"24";"2";"2"
"05.11.2015 02:40:00";"2";"0";"12";"0,3";"4194304";"69206";"1,65";"0";"2";"24";"1";"1"
"05.11.2015 02:45:00";"2";"0";"14";"0,35";"4194304";"60817";"1,45";"0";"3";"24";"2";"2"
"05.11.2015 02:50:00";"2";"0";"13";"0,32";"4194304";"77595";"1,85";"0";"2";"24";"2";"2"
"05.11.2015 02:55:00";"2";"0";"12";"0,3";"4194304";"80531";"1,92";"0";"2";"24";"1";"1"
"05.11.2015 03:00:00";"2";"0";"14";"0,35";"4194304";"58301";"1,39";"0";"2";"24";"2";"2"
"05.11.2015 03:05:00";"2";"0";"13";"0,32";"4194304";"85983";"2,05";"0";"3";"24";"2";"2"
"05.11.2015 03:10:00";"2";"0";"18";"0,44";"4194304";"72142";"1,72";"0";"16";"24";"1";"1"
"05.11.2015 03:15:00";"2";"0";"14";"0,34";"4194304";"83467";"1,99";"0";"3";"24";"2";"2"
"05.11.2015 03:20:00";"2";"0";"13";"0,32";"4194304";"30199";"0,72";"0";"2";"24";"2";"2"
"05.11.2015 03:25:00";"2";"0";"12";"0,3";"4194304";"60817";"1,45";"0";"2";"24";"1";"1"
"05.11.2015 03:30:00";"2";"0";"14";"0,34";"4194304";"75078";"1,79";"0";"3";"24";"2";"2"
"05.11.2015 03:35:00";"2";"0";"14";"0,34";"4194304";"66689";"1,59";"0";"3";"24";"4";"3"
"05.11.2015 03:40:00";"2";"0";"13";"0,32";"4194304";"66689";"1,59";"0";"3";"24";"2";"2"
"05.11.2015 03:45:00";"2";"0";"15";"0,36";"4194304";"122474";"2,92";"0";"3";"24";"3";"3"
"05.11.2015 03:50:00";"2";"0";"13";"0,32";"4194304";"108632";"2,59";"0";"3";"24";"2";"2"
"05.11.2015 03:55:00";"2";"0";"13";"0,31";"4194304";"88919";"2,12";"0";"3";"24";"4";"4"
"05.11.2015 04:00:00";"2";"0";"14";"0,34";"4194304";"114085";"2,72";"0";"3";"24";"2";"2"
"05.11.2015 04:05:00";"2";"0";"13";"0,33";"4194304";"83467";"1,99";"0";"3";"24";"2";"2"
"05.11.2015 04:10:00";"2";"0";"13";"0,31";"4194304";"66689";"1,59";"0";"3";"24";"1";"1"
"05.11.2015 04:15:00";"2";"0";"14";"0,34";"4194304";"38588";"0,92";"0";"3";"24";"2";"2"
"05.11.2015 04:20:00";"2";"0";"13";"0,32";"4194304";"44040";"1,05";"0";"2";"24";"2";"2"
"05.11.2015 04:25:00";"2";"0";"12";"0,3";"4194304";"91855";"2,19";"0";"2";"24";"1";"1"
"05.11.2015 04:30:00";"2";"0";"14";"0,35";"4194304";"94372";"2,25";"0";"3";"24";"2";"2"
"05.11.2015 04:35:00";"2";"0";"13";"0,32";"4194304";"100244";"2,39";"0";"3";"24";"2";"2"
"05.11.2015 04:40:00";"2";"0";"13";"0,31";"4194304";"58301";"1,39";"0";"2";"24";"1";"1"
