"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"05.11.2015 00:00:00";"2";"0";"75";"1,67";"6291456";"16358";"0,26";"0";"1";"36";"0";"0"
"05.11.2015 00:05:00";"2";"0";"75";"1,66";"6291456";"8179";"0,13";"0";"2";"36";"0";"0"
"05.11.2015 00:10:00";"2";"0";"75";"1,66";"6291456";"3775";"0,06";"0";"1";"36";"0";"0"
"05.11.2015 00:15:00";"2";"0";"76";"1,68";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:20:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:25:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 00:30:00";"2";"0";"75";"1,68";"6291456";"11954";"0,19";"0";"1";"36";"0";"0"
"05.11.2015 00:35:00";"2";"0";"73";"1,63";"6291456";"24537";"0,39";"0";"1";"36";"0";"0"
"05.11.2015 00:40:00";"2";"0";"74";"1,63";"6291456";"24537";"0,39";"0";"1";"36";"0";"0"
"05.11.2015 00:45:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:50:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 00:55:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:00:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:05:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 01:10:00";"2";"0";"76";"1,68";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:15:00";"2";"0";"74";"1,63";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:20:00";"2";"0";"73";"1,63";"6291456";"0";"0";"0";"0";"36";"0";"0"
"05.11.2015 01:25:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:30:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:35:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:40:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:45:00";"2";"0";"75";"1,68";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:50:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 01:55:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 02:00:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 02:05:00";"2";"0";"74";"1,65";"6291456";"16358";"0,26";"0";"3";"36";"0";"0"
"05.11.2015 02:10:00";"2";"0";"74";"1,64";"6291456";"16358";"0,26";"0";"1";"36";"0";"0"
"05.11.2015 02:15:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 02:20:00";"2";"0";"74";"1,66";"6291456";"11954";"0,19";"0";"1";"36";"0";"0"
"05.11.2015 02:25:00";"2";"0";"75";"1,67";"6291456";"8179";"0,13";"0";"1";"36";"0";"0"
"05.11.2015 02:30:00";"2";"0";"73";"1,63";"6291456";"3775";"0,06";"0";"1";"36";"0";"0"
"05.11.2015 02:35:00";"2";"0";"74";"1,63";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 02:40:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 02:45:00";"2";"0";"73";"1,63";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 02:50:00";"2";"0";"78";"1,73";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 02:55:00";"2";"0";"73";"1,62";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 03:00:00";"2";"0";"74";"1,64";"6291456";"20762";"0,33";"0";"1";"36";"0";"0"
"05.11.2015 03:05:00";"2";"0";"74";"1,65";"6291456";"24537";"0,39";"0";"2";"36";"0";"0"
"05.11.2015 03:10:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 03:15:00";"2";"0";"75";"1,66";"6291456";"16358";"0,26";"0";"1";"36";"0";"0"
"05.11.2015 03:20:00";"2";"0";"74";"1,65";"6291456";"41524";"0,66";"0";"0";"36";"0";"0"
"05.11.2015 03:25:00";"2";"0";"75";"1,66";"6291456";"16358";"0,26";"0";"1";"36";"0";"0"
"05.11.2015 03:30:00";"2";"0";"75";"1,67";"6291456";"24537";"0,39";"0";"0";"36";"0";"0"
"05.11.2015 03:35:00";"2";"0";"76";"1,69";"6291456";"11954";"0,19";"0";"1";"36";"0";"0"
"05.11.2015 03:40:00";"2";"0";"81";"1,8";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 03:45:00";"2";"0";"75";"1,67";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 03:50:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"0";"36";"0";"0"
"05.11.2015 03:55:00";"2";"0";"79";"1,76";"6291456";"24537";"0,39";"0";"2";"36";"0";"0"
"05.11.2015 04:00:00";"2";"0";"78";"1,73";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 04:05:00";"2";"0";"87";"1,94";"6291456";"83047";"1,32";"0";"24";"36";"0";"0"
"05.11.2015 04:10:00";"2";"0";"76";"1,68";"6291456";"62285";"0,99";"0";"1";"36";"0";"0"
"05.11.2015 04:15:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 04:20:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"0";"36";"0";"0"
"05.11.2015 04:25:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 04:30:00";"2";"0";"79";"1,75";"6291456";"11954";"0,19";"0";"1";"36";"0";"0"
"05.11.2015 04:35:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 04:40:00";"2";"0";"73";"1,63";"6291456";"0";"0";"0";"0";"36";"0";"0"
"05.11.2015 04:45:00";"2";"0";"74";"1,65";"6291456";"16358";"0,26";"0";"1";"36";"0";"0"
"05.11.2015 04:50:00";"2";"0";"73";"1,63";"6291456";"95630";"1,52";"0";"1";"36";"0";"0"
"05.11.2015 04:55:00";"2";"0";"80";"1,77";"6291456";"45298";"0,72";"0";"1";"36";"0";"0"
"05.11.2015 05:00:00";"2";"0";"78";"1,74";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 05:05:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 05:10:00";"2";"0";"73";"1,63";"6291456";"11954";"0,19";"0";"1";"36";"0";"0"
"05.11.2015 05:15:00";"2";"0";"73";"1,62";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 05:20:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 05:25:00";"2";"0";"77";"1,7";"6291456";"20762";"0,33";"0";"2";"36";"0";"0"
"05.11.2015 05:30:00";"2";"0";"78";"1,73";"6291456";"0";"0";"0";"0";"36";"0";"0"
"05.11.2015 05:35:00";"2";"0";"74";"1,64";"6291456";"37120";"0,59";"0";"1";"36";"0";"0"
"05.11.2015 05:40:00";"2";"0";"74";"1,64";"6291456";"37120";"0,59";"0";"1";"36";"0";"0"
"05.11.2015 05:45:00";"2";"0";"74";"1,63";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 05:50:00";"2";"0";"77";"1,72";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 05:55:00";"2";"0";"78";"1,72";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 06:00:00";"2";"0";"74";"1,63";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 06:05:00";"2";"0";"80";"1,78";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 06:10:00";"2";"0";"74";"1,65";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 06:15:00";"2";"0";"74";"1,66";"6291456";"0";"0";"0";"2";"36";"0";"0"
"05.11.2015 06:20:00";"2";"0";"75";"1,66";"6291456";"0";"0";"0";"0";"36";"0";"0"
"05.11.2015 06:25:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 06:30:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 06:35:00";"2";"0";"74";"1,63";"6291456";"0";"0";"0";"1";"36";"0";"0"
"05.11.2015 06:40:00";"2";"0";"74";"1,65";"6291456";"11954";"0,19";"0";"1";"36";"0";"0"
"05.11.2015 06:45:00";"2";"0";"74";"1,65";"6291456";"11954";"0,19";"0";"1";"36";"0";"0"
"05.11.2015 06:50:00";"2";"0";"74";"1,64";"6291456";"0";"0";"0";"1";"36";"0";"0"
